-0.0415299475018266,0.138010463958684,0.989559692163865,-24.6208030712487,-0.100166133314265,-0.985999549859135,0.133310177894242,191.172748851542,0.994103610857155,-0.0935839923163956,0.0547724983283779,716.336397130502,0,0,0,1
0.139671263513125,-0.0497684228490851,0.9889464450587,-22.7934320437454,-0.665046582107704,0.735235535355079,0.130926593447687,124.529422831064,-0.73362458382253,-0.675982128988721,0.0695929796127576,803.958999843618,0,0,0,1
0.186549175390766,0.00993490470138259,-0.982395381166367,-15.0714301964135,-0.933593771646251,-0.309602680845282,-0.180413119342996,66.9813831526417,-0.305944641399821,0.950814094853966,-0.0484809430960821,812.134541051868,0,0,0,1
-0.0370067221423469,-0.157181152587279,-0.98687619647775,0.307452095139411,-0.202095720401965,0.968324191899928,-0.146647995651416,-25.6869960955471,0.978666373522708,0.194016494668161,-0.0676001301973324,786.046182581031,0,0,0,1
0.120565461099932,-0.179456829262583,-0.976349917435899,12.9132516151521,-0.66779541456454,0.71306074579244,-0.213526607671883,-91.7528911191145,0.734515648821579,0.677745948929769,-0.0338699425700462,798.724266434891,0,0,0,1
-0.0417794384460237,0.137908000157937,0.98956345407217,-24.647467845067,-0.100177395886916,-0.986015440396095,0.133184048259025,191.160046800984,0.994092039417274,-0.093567524484975,0.0550104415276208,716.331678402617,0,0,0,1
0.140009055566422,-0.049978564869425,0.988888042667579,-22.8065390872126,-0.664969004169453,0.735237862729712,0.131306895304589,124.525008421949,-0.733630515394193,-0.675964057560588,0.0697057680059914,803.95599398206,0,0,0,1
0.186521147890928,0.00942489789077036,-0.982405720458407,-15.0541992450985,-0.933586872491915,-0.309733621764587,-0.18022380958048,66.9835607836272,-0.305982659528369,0.950776632657277,-0.0489729097293577,812.132234032131,0,0,0,1
-0.0367554788642449,-0.157428840995419,-0.986846097343872,0.315129858286696,-0.202077185693082,0.968283608329827,-0.146941168361549,-25.6786581568625,0.978679660643357,0.194018200140467,-0.0674025017915479,786.041573477263,0,0,0,1
0.120742580833871,-0.179724144209583,-0.97627888455839,12.9368566474907,-0.667722016584435,0.713034193303265,-0.213844578473084,-91.7439402364979,0.734553265070276,0.677703078485658,-0.0339121908930449,798.716884084677,0,0,0,1
-0.0416658322827225,0.138249090305107,0.98952066302171,-24.6424582249585,-0.100265883927835,-0.985959727793816,0.13352967870067,191.15188290569,0.994087878711297,-0.0936515379365821,0.0549424845676452,716.338797834055,0,0,0,1
0.139940192873005,-0.0495525645931996,0.988919235474672,-22.7914253819057,-0.664925462296622,0.735342855363923,0.130938829449855,124.515670049359,-0.733683050656158,-0.675881222667473,0.0699552530108811,803.953647834309,0,0,0,1
0.186663709267228,0.010052578373543,-0.982372418402963,-15.059764292781,-0.933570767489047,-0.309587090337751,-0.180558746950474,66.9768229839144,-0.305944918677568,0.950817929623214,-0.0484038722479165,812.125346398334,0,0,0,1
-0.036643846739413,-0.157705612260642,-0.98680605335519,0.324693100697118,-0.202089397251632,0.968236584309022,-0.147233619457803,-25.6882561549646,0.978681326489486,0.194027854300947,-0.0673505519323526,786.036360681081,0,0,0,1
0.120549738203697,-0.179919040173304,-0.976266817833813,12.9712538798127,-0.667782854584537,0.712974338489692,-0.213854159101454,-91.7431424060196,0.734529655785429,0.677714301857753,-0.034197977797605,798.712603738065,0,0,0,1
-0.0418251441433135,0.138359241803256,0.989498527774746,-24.6246592941147,-0.100224029669931,-0.985950843528463,0.133626785789701,191.164406011132,0.994085400108804,-0.0935825784253845,0.0551044523814283,716.329346490239,0,0,0,1
0.139877198970215,-0.0499502779363669,0.988908132524617,-22.785326013838,-0.664989471819891,0.735238913055431,0.131197459843449,124.520153862963,-0.733637073673413,-0.675965027475044,0.0696267349142565,803.953190970278,0,0,0,1
0.186997908303926,0.0098888052020768,-0.982310552622138,-15.056140610083,-0.933482063659598,-0.309701781379198,-0.180820397016703,66.9807871289848,-0.306011418178672,0.950782303915929,-0.0486825620760503,812.127563824221,0,0,0,1
-0.0366134112764658,-0.157878764699994,-0.986779503098292,0.351343516514362,-0.202094920791634,0.968208785277758,-0.147409043466401,-25.6799827828635,0.978681291833709,0.19402595935209,-0.067355919321497,786.03554440671,0,0,0,1
0.12028860691296,-0.17944789996252,-0.976385764265394,12.9811328270905,-0.66780094722115,0.713113500458046,-0.213333272959692,-91.7424567293387,0.734556034604555,0.677692888668121,-0.0340560491330069,798.711689641151,0,0,0,1
-0.0417837068503905,0.138397514760779,0.98949493038762,-24.6306477799891,-0.100222234534611,-0.985945306991497,0.133668912491771,191.156263768598,0.994087318739671,-0.093584220369639,0.0550669473313872,716.329733219401,0,0,0,1
0.1404294296943,-0.049868865192379,0.988834003507981,-22.7956579935909,-0.664872139425434,0.73529026953172,0.131504072464887,124.512019122293,-0.733637931629158,-0.675915203114942,0.0700999743714737,803.950835765697,0,0,0,1
0.186972812696154,0.00979817425686949,-0.982316226572458,-15.0358725048724,-0.933504020896377,-0.309664541803274,-0.180770740065975,66.9765387972805,-0.305959744392285,0.950795402395071,-0.0487522173739978,812.124577172433,0,0,0,1
-0.0368742618237214,-0.157741240244063,-0.986791742157244,0.369914298343701,-0.202150845466533,0.968225931079708,-0.147219506119744,-25.6843173940402,0.978659965321244,0.194052165081241,-0.0675901469794678,786.034304223986,0,0,0,1
0.120253351183169,-0.179957795083187,-0.976296254333451,12.9942993971397,-0.667819640994731,0.712991857898204,-0.213681035582576,-91.7451325125184,0.734544802665889,0.677685655046667,-0.034439685722383,798.710676831933,0,0,0,1
-0.0416080746977457,0.138356463045353,0.989508076223451,-24.6301158157261,-0.100159273578452,-0.985954558465877,0.133647963850756,191.15960399699,0.994101051348924,-0.0935475792904735,0.0548813579557756,716.324037011161,0,0,0,1
0.140152595546919,-0.0497097476886492,0.988881310509766,-22.7920620677,-0.664911878463417,0.735308661127022,0.131199887978227,124.516474857561,-0.733654830087234,-0.675906919454581,0.0700028182807869,803.949838449193,0,0,0,1
0.186925950844837,0.00948291038187413,-0.982328247841718,-15.048222233258,-0.933504200491717,-0.309748889537239,-0.180625460796909,66.9741668475838,-0.305987939327036,0.950771094661775,-0.0490477625990736,812.123444845873,0,0,0,1
-0.0367633537740703,-0.157571646566425,-0.986822983373942,0.347198885451689,-0.202070898620523,0.968263794126476,-0.147080183766481,-25.686021313666,0.978680620858895,0.194001050324165,-0.0674372687080867,786.032866680229,0,0,0,1
0.120354973133369,-0.179701404256043,-0.976330907160403,12.9696162012294,-0.667765410743841,0.713077391003647,-0.213564790928366,-91.7454537929136,0.734577410211424,0.677663609375221,-0.0341759844731412,798.710666460469,0,0,0,1
-0.0419890953291795,0.13821413919713,0.989511911437315,-24.6160581214884,-0.100352738128038,-0.985960342518512,0.133459688952268,191.161119896757,0.994065518125382,-0.0936963788115147,0.0552697475374253,716.33161638512,0,0,0,1
0.140297261532288,-0.0493913919881426,0.988876744197087,-22.7923364040619,-0.664953350745838,0.735294965974826,0.131066266210912,124.517667225626,-0.733589626863716,-0.675945102184464,0.0703168939585911,803.946365813601,0,0,0,1
0.186611804277578,0.00995324091711366,-0.982383331565312,-15.0375216523734,-0.933562155976722,-0.309661702948756,-0.180475251368464,66.977088064311,-0.306002807498993,0.950794688682418,-0.0484945507970471,812.124500242274,0,0,0,1
-0.0369478476560932,-0.157668546703037,-0.986800655983161,0.358873740509921,-0.202114127862419,0.968246252802439,-0.147136400075951,-25.6806842732948,0.978664745773345,0.194009956417398,-0.0676416557301076,786.033888805685,0,0,0,1
0.120462230660752,-0.17983070132916,-0.976293915150761,12.9720505682833,-0.667718017348766,0.713071259278268,-0.213733690922611,-91.7460400534484,0.73460297555756,0.677635836007614,-0.0341780328057356,798.712938860221,0,0,0,1
-0.0414159953826372,0.138534052387096,0.989491302305898,-24.6531351025674,-0.100040610090596,-0.985939245505299,0.133849467576641,191.16153197287,0.994121003460526,-0.0934457988525811,0.0546926870517014,716.318138322636,0,0,0,1
0.140032765970388,-0.0499033769719495,0.988888525707867,-22.7862002549354,-0.66500549733121,0.735211359395146,0.131270705976149,124.534793712479,-0.733592887030984,-0.67599846462716,0.0697676525830614,803.940300566535,0,0,0,1
0.186739420203631,0.00942927712951644,-0.982364219913381,-15.06075724598,-0.933555481820241,-0.309705835091557,-0.180434011430688,66.9894737558078,-0.305945296782175,0.950785686229497,-0.0490315455915216,812.117280357518,0,0,0,1
-0.0372148659438268,-0.157152212352639,-0.986872941477733,0.336346036302757,-0.202196420149498,0.96831461462962,-0.146572133198488,-25.6743720359914,0.978637631592495,0.194087512401949,-0.0678113117564484,786.031164528647,0,0,0,1
0.120609896419831,-0.17975409181448,-0.976289793491771,12.9350699584389,-0.667779627996812,0.713001363463791,-0.213774373009821,-91.7439845135705,0.734522744145737,0.677729719134337,-0.0340411079989713,798.706993605276,0,0,0,1
-0.0419144898039758,0.138670426894044,0.98945123055732,-24.6101792647802,-0.100296030265284,-0.985903131916915,0.133924479100007,191.178289009311,0.994074383880339,-0.0936246347482756,0.055231712075451,716.293180816776,0,0,0,1
0.140324346085963,-0.0498843416945728,0.98884810659422,-22.7619893699041,-0.664902503051386,0.735273073678204,0.131446498547355,124.542967174331,-0.733630525802603,-0.675932756445159,0.0700084858805112,803.905739251928,0,0,0,1
0.187046516487695,0.00960272426722542,-0.982304133726794,-15.0095626174227,-0.933461865835121,-0.309789461506093,-0.180774586927634,67.0032018952812,-0.306043425986128,0.950756651503522,-0.0489812542139148,812.082304746108,0,0,0,1
-0.0369498237868113,-0.157738067583495,-0.986789424339372,0.410200405943328,-0.202253382788862,0.968208311885791,-0.147194591466838,-25.6482116326994,0.978635919511557,0.194142688388774,-0.0676781791144577,785.985984950932,0,0,0,1
0.120477741373147,-0.180108005953605,-0.976240877840932,13.0182349748858,-0.667891016253238,0.712847695868886,-0.213938600436708,-91.7192245391279,0.734443128661273,0.677797347677074,-0.0344102458617827,798.654216756005,0,0,0,1
-0.0416117186693238,0.138592066587316,0.989474939243407,-24.5958584292079,-0.100243507119484,-0.98591478623589,0.133877727795518,191.173805063845,0.994092414159784,-0.0936175598787567,0.0549185647876893,716.29080783836,0,0,0,1
0.140145864116767,-0.0499092065214323,0.988872216968034,-22.7378239880965,-0.664969829913644,0.735229602066667,0.131349137414638,124.540481313108,-0.733603616099256,-0.675978210087209,0.0698512624566502,803.900035628862,0,0,0,1
0.18688084784364,0.00921194440535253,-0.982339372661985,-14.981520351162,-0.933498038000015,-0.309843653076099,-0.180494796313817,67.0022696728696,-0.306034331337986,0.950742881739731,-0.0493045063536855,812.075345546129,0,0,0,1
-0.0371871183221282,-0.157342473442487,-0.986843683687741,0.420203535257087,-0.202226578398088,0.968279572626901,-0.146762117670123,-25.6545089284568,0.978632478182749,0.19410835837565,-0.0678263594028562,785.980993765995,0,0,0,1
0.12103515954178,-0.179653143877064,-0.976255745556224,13.0152945840154,-0.667707160017279,0.713004308730203,-0.213990577810404,-91.7235874179602,0.734518615168529,0.677753302850375,-0.0336571043285596,798.652244743372,0,0,0,1
-0.0418545699283872,0.138261969059319,0.989510903779684,-24.598183218696,-0.10024222458913,-0.985962589235906,0.133526118617578,191.177760408664,0.994082360867428,-0.0936021107817062,0.0551267399173734,716.29141957866,0,0,0,1
0.140190080855828,-0.0496486134520857,0.988879057632775,-22.754121581297,-0.664957787463846,0.735269889769973,0.131184521500105,124.542479329592,-0.733606115822171,-0.675953577379871,0.0700633046585539,803.903292864807,0,0,0,1
0.186905997417766,0.00950675570364923,-0.982331826802812,-14.9988742988203,-0.933502835722761,-0.30976012322296,-0.180613198615938,67.0018880179439,-0.306004236355901,0.950767211321133,-0.0490214433180172,812.078847280014,0,0,0,1
-0.0367375109462721,-0.157508332071791,-0.986834096341223,0.397043396184245,-0.202196732303112,0.968247523898477,-0.147014437023399,-25.6533258554524,0.978655623795519,0.19413366228973,-0.0674186590941129,785.984017917676,0,0,0,1
0.120410821589771,-0.180179278622619,-0.976235948201332,13.0169710289446,-0.667839641056714,0.71289303308791,-0.213947941877486,-91.7218771110524,0.734500826386315,0.677730758495169,-0.0344908273704407,798.653327936652,0,0,0,1
-0.0417781393140373,0.138589132319187,0.989468349286433,-24.5854152566401,-0.100239585116326,-0.985917659831336,0.13385940752185,191.181677282991,0.994085829191724,-0.0935915119705919,0.0550819336009304,716.281563329857,0,0,0,1
0.140363702234088,-0.0497145783888081,0.988851105996462,-22.7412955784314,-0.664889822474752,0.735302462615717,0.131346014103462,124.543394240473,-0.733634490056123,-0.675913240783047,0.0701550571516444,803.896202795091,0,0,0,1
0.186812917888174,0.00913613575732469,-0.982353005178161,-14.9739929863468,-0.933527167378922,-0.309805713859213,-0.180409036650269,67.0091680837619,-0.305986808898245,0.950756002776512,-0.049346885237708,812.069802008802,0,0,0,1
-0.0369357838440326,-0.157620688232069,-0.986808740485291,0.422215428967434,-0.202221422980136,0.968231755218857,-0.147084373895501,-25.6493158865363,0.978643083576949,0.194121172585988,-0.0676366797605428,785.976073422987,0,0,0,1
0.120558757840295,-0.179479446590048,-0.97634663573966,13.0281286542053,-0.667820220634745,0.713034329208467,-0.213537471101918,-91.7179708515387,0.734494212590772,0.677767816172155,-0.0338974665624471,798.645241247888,0,0,0,1
-0.041780585169427,0.138794298795409,0.989439511701312,-24.5795143906789,-0.100247678390909,-0.985889187768453,0.134063172988634,191.183516349943,0.994084928470931,-0.0935877750239701,0.0551048255892853,716.278988793267,0,0,0,1
0.140428452695483,-0.0499668488570761,0.988829170618259,-22.7316579240048,-0.664894849431407,0.735256373360146,0.131578444172105,124.54340545004,-0.733617525358896,-0.675944809627826,0.0700282219496166,803.893870073184,0,0,0,1
0.187118823861563,0.0101838691735683,-0.982284519447855,-14.9807704510612,-0.933453006087224,-0.309668544875813,-0.181027250852579,67.0069489946404,-0.306026166922523,0.950790057758229,-0.0484386504063413,812.066883342066,0,0,0,1
-0.0370521025242905,-0.157330518551846,-0.986850676645105,0.435048873957044,-0.202227488263861,0.968277144130843,-0.146776619043883,-25.6456377563612,0.978637412205299,0.194129944567363,-0.0676932582653464,785.972752773485,0,0,0,1
0.120621050107265,-0.179688575113937,-0.976300434443831,13.0453345415644,-0.667848772967889,0.71294959257432,-0.213730845856872,-91.7140107680715,0.734458029230676,0.677801518729999,-0.0340080737562008,798.63946350273,0,0,0,1
-0.0418330753266707,0.138349893522666,0.98949951390182,-24.5981526159228,-0.100332407101138,-0.985941984934228,0.13361073305656,191.17703499802,0.994074133284251,-0.0936895374229404,0.0551259653220012,716.285693961499,0,0,0,1
0.14041316176774,-0.0499241683836597,0.988833537263633,-22.7604855667869,-0.664906618975078,0.735253056551127,0.131537374538846,124.541982150536,-0.733609792722183,-0.675951556135581,0.0700442866790612,803.894929001963,0,0,0,1
0.187047790811159,0.00996274991350649,-0.982300303108117,-15.0048798526104,-0.933472586737839,-0.30968908157043,-0.180891060347539,67.0016199503252,-0.306009877189657,0.950785677757778,-0.0486267087964909,812.069194411868,0,0,0,1
-0.0370978860496662,-0.157442688643407,-0.986831052556886,0.4078059961588,-0.202231857134556,0.968260941433419,-0.146877458197806,-25.6520188568698,0.978634790474379,0.194119823941918,-0.0677603780887796,785.976610892531,0,0,0,1
0.120517423909693,-0.179688666195881,-0.976313243391866,13.0244943053549,-0.66782399824794,0.712993435035326,-0.213662211471572,-91.7211293816468,0.734497593969122,0.6777554240108,-0.0340722690006092,798.643769274727,0,0,0,1
-0.0420021754703835,0.138298133336091,0.989499605446478,-24.5993416300826,-0.100304685259885,-0.985953735726469,0.133544820544227,191.18343938152,0.994069826427642,-0.0936422716999751,0.0552841641299534,716.278806369299,0,0,0,1
0.140271223441719,-0.0500270160853912,0.988848462342957,-22.7492868357173,-0.664970947309097,0.735197533491321,0.131522701593656,124.551868302833,-0.733578677452543,-0.676004322904273,0.0698605366061725,803.889464021158,0,0,0,1
0.187166931550912,0.0102952925867374,-0.982274151545889,-14.9968635962032,-0.933441477008526,-0.309656196603845,-0.181107678043959,67.0108882219745,-0.306031836127567,0.950792850620045,-0.0483473494666114,812.067731615283,0,0,0,1
-0.0369381304809601,-0.157148088655929,-0.986883994571042,0.407073133441827,-0.20218166264684,0.968310029770276,-0.14662294394945,-25.6454697981223,0.978651186909063,0.194113871424583,-0.0675400148917136,785.973482870511,0,0,0,1
0.120474252804273,-0.179617493604503,-0.976331653067217,13.0208222219372,-0.667801633842354,0.713038269730972,-0.213582195084567,-91.7120176856493,0.734524972714886,0.677727050469186,-0.0340461032756185,798.642109345686,0,0,0,1
-0.0418066362321811,0.138432218114333,0.989489095497331,-24.5843884891457,-0.100207258780147,-0.985942310871748,0.133702176237536,191.191920982454,0.994087906556763,-0.0935643436264828,0.0550908504875172,716.270526505368,0,0,0,1
0.140144240393347,-0.0496669038210179,0.988884598848299,-22.7390638761129,-0.664929674362893,0.73529891069222,0.131164029787243,124.556845993228,-0.733640322385844,-0.675920632536932,0.0700229147249751,803.888668662587,0,0,0,1
0.186970783566366,0.00935646364594073,-0.98232093254568,-14.9920253707237,-0.933498326657683,-0.309764809280428,-0.180628565719136,67.0212582067684,-0.30597845237526,0.950767175893018,-0.0491827218106963,812.062275280471,0,0,0,1
-0.0368301095151739,-0.157066546362983,-0.986901021541888,0.410462448198928,-0.202195754020599,0.968316145073867,-0.146562992605187,-25.6359117070984,0.97865234597602,0.194149266724045,-0.0674213763318573,785.971309656656,0,0,0,1
0.120671964023181,-0.17998927748459,-0.976238770450624,13.0263400825148,-0.667809725764699,0.712909467235731,-0.213986556713583,-91.7048281306431,0.734485167926096,0.677763909780123,-0.0341704153322116,798.639681943276,0,0,0,1
-0.0418600140686598,0.138361689107179,0.989496740828405,-24.5795550971578,-0.10023939487513,-0.98594947559975,0.133625120879892,191.192612193686,0.994082373332382,-0.09359300615642,0.0551411578564708,716.269059502327,0,0,0,1
0.14016509412049,-0.0501162753554326,0.98885901090942,-22.7312385288502,-0.664937433084127,0.735229554461433,0.131513195144087,124.556714061657,-0.733629338160197,-0.675962924766818,0.0697293134098153,803.885950384772,0,0,0,1
0.187210290947579,0.00968693910043231,-0.98227210804918,-14.9845971619302,-0.933457964569854,-0.309692438490532,-0.180960953523056,67.0228044017708,-0.305955187572838,0.950787432174721,-0.0489352656524636,812.060142982383,0,0,0,1
-0.0371017779662353,-0.157452675285601,-0.98682930121278,0.431794060679522,-0.202218413507655,0.968262243369827,-0.146887423528823,-25.6317878722606,0.978637425143461,0.194105260820574,-0.0677640925297251,785.972480733176,0,0,0,1
0.12022995023921,-0.179764166188538,-0.976334775443716,13.0455103686184,-0.667823860152576,0.713035044342858,-0.21352365039113,-91.7006695506798,0.734544817795825,0.677691618670079,-0.0343226381351486,798.642556777428,0,0,0,1
-0.0417025847242117,0.13860118902304,0.989469855680896,-24.6013030530113,-0.100275760872737,-0.985911656980502,0.133876519065174,191.189015811264,0.9940853662615,-0.0936368441917384,0.0550134174279432,716.277415038854,0,0,0,1
0.140298727865674,-0.0502760331101622,0.988831942618223,-22.7506546604977,-0.664939884820869,0.735189693028172,0.131723726070653,124.557699965995,-0.733601578111856,-0.675994434764314,0.0697156282912186,803.888295235405,0,0,0,1
0.187068598353386,0.0101067172374939,-0.982294859992607,-15.0100366887955,-0.933483601316415,-0.309616419744909,-0.180958582620965,67.0152654118321,-0.305963543620085,0.950807805523952,-0.0484850551043934,812.065897728562,0,0,0,1
-0.0369847431641468,-0.157325167060977,-0.986854068718605,0.411160602335713,-0.202243432281153,0.968272841606946,-0.146783378628786,-25.6380215606214,0.978636651210147,0.194156001548281,-0.0676292974926079,785.975748590302,0,0,0,1
0.120525170166882,-0.180032695156579,-0.976248885769733,13.0204206314207,-0.667796572100444,0.712941826162371,-0.213919942329231,-91.709464121182,0.73452124084488,0.6777183689513,-0.0342977862076765,798.646231926136,0,0,0,1
-0.041789026627711,0.138444617365188,0.989488132309225,-24.604598901997,-0.100300751206565,-0.98593159499927,0.133711005441348,191.178538529762,0.994079192904666,-0.0936587437708433,0.0550872281086413,716.282432782549,0,0,0,1
0.140430589844819,-0.0498608428015731,0.988834248521261,-22.7542342711588,-0.664931184919525,0.735236754422688,0.131504554060835,124.545908623927,-0.733584233605849,-0.675973945886847,0.0700956829691579,803.894402210086,0,0,0,1
0.187019553336015,0.00981606548211539,-0.982307147398334,-14.9882525614684,-0.933492462925539,-0.309670450397962,-0.180820323299727,67.0097680464988,-0.305966408840988,0.950793298335182,-0.0487512090943151,812.070728595046,0,0,0,1
-0.0368431412475618,-0.1571289824842,-0.986890584661493,0.411410482947531,-0.20221251454916,0.968303923010677,-0.146620573707597,-25.6477621410846,0.978648376702369,0.194159680025283,-0.0674488058391946,785.976616784359,0,0,0,1
0.120470464163812,-0.17987913179129,-0.976283981186636,13.031488093584,-0.667875114574038,0.712914027196964,-0.213767286127312,-91.7156227766903,0.734458768297551,0.677788376667334,-0.0342517101582796,798.646150111776,0,0,0,1
-0.0415682620983198,0.138859817421984,0.9894392477271,-24.6113662923606,-0.100221249611382,-0.98588007554346,0.134149830181985,191.180973093761,0.994096480444282,-0.093586491190896,0.0548980389590158,716.274931571526,0,0,0,1
0.140344362533113,-0.0499080549760023,0.988844066135608,-22.7547598863697,-0.664939706224452,0.735233133130628,0.131481386282401,124.548812019259,-0.733592956013964,-0.675974385465603,0.0699999871960487,803.888545681746,0,0,0,1
0.186974191588077,0.0103052688715547,-0.982310765461765,-15.0017138322169,-0.933498293457858,-0.309588257825936,-0.180931006395687,67.0124546989252,-0.305976419296365,0.95081488704438,-0.0482650571695162,812.063363611097,0,0,0,1
-0.0370196823092144,-0.157157950938932,-0.986879390571253,0.402284179640674,-0.202215568573171,0.968304246194896,-0.146614425473338,-25.6452486001577,0.978641093160103,0.194134745320022,-0.0676261067023036,785.973607762265,0,0,0,1
0.120667334000926,-0.180145927317185,-0.976210464451104,13.0065525448504,-0.667783541205695,0.712900225239708,-0.214099062749326,-91.7138779443629,0.734509708426574,0.677732027046449,-0.0342747128490207,798.644396270992,0,0,0,1
-0.0419251593768029,0.138199468593506,0.989516617946299,-24.6105234966479,-0.100300365188496,-0.985966465332793,0.133453974907182,191.179536731009,0.994073504757803,-0.0936538203489651,0.0551982597855937,716.28149829205,0,0,0,1
0.140398059386046,-0.0503932095174612,0.988811879139105,-22.7676024462864,-0.664891961467391,0.735205949677664,0.131874377236658,124.545063096923,-0.733625969203122,-0.675967981928553,0.0697154431238418,803.894962101005,0,0,0,1
